Mission Summary
Mission Time (s),51.552006244659424
Travel Distance (m),80.41270095473357
Total Tree,1
Inspected Tree,0
Validated Tree,0
Coverage (%),0.0

Trajectory
Index,X,Y
72,5.646541595458984,0.0
73,5.764556407928467,0.0
74,5.882570743560791,0.0
75,6.000585556030273,0.0
76,6.13675594329834,0.0
77,6.263848781585693,0.0
78,6.309238910675049,0.011131884530186653
79,6.309238910675049,0.022263769060373306
80,6.309238910675049,0.055659420788288116
81,6.309238910675049,0.06679131090641022
82,6.309238910675049,0.08905507624149323
83,6.309238910675049,0.12245073169469833
84,6.309238910675049,0.13358262181282043
85,6.309238910675049,0.15584638714790344
86,6.309238910675049,0.21150580048561096
87,6.3727850914001465,0.3116927742958069
88,6.4817214012146,0.4564072787761688
89,6.699594974517822,0.6567811965942383
90,7.099029064178467,0.8348913192749023
91,7.770803928375244,1.001869559288025
92,8.651373863220215,1.0130014419555664
93,9.613646507263184,0.9350783228874207
94,10.439748764038086,0.7013087272644043
95,11.020742416381836,0.3784840703010559
96,11.293083190917969,-0.07792319357395172
97,11.247693061828613,-0.6567811965942383
98,10.85733699798584,-1.3135623931884766
99,10.15832805633545,-1.9814754724502563
100,9.350380897521973,-2.449014663696289
101,8.696762084960938,-2.571465253829956
102,8.424422264099121,-2.192981243133545
103,8.506124496459961,-1.3358261585235596
104,8.832934379577637,-0.08905507624149323
105,9.196056365966797,1.2022435665130615
106,9.350383758544922,2.226377010345459
107,9.241448402404785,2.9054219722747803
108,8.878326416015625,3.2393784523010254
109,8.30640983581543,3.2505102157592773
110,7.59832239151001,2.9722132682800293
111,6.908390522003174,2.482410192489624
112,6.472643852233887,1.9480798244476318
113,6.490799903869629,1.5028043985366821
114,7.035482406616211,1.079792857170105
115,7.897896766662598,0.6790449619293213
116,8.769388198852539,0.3450884222984314
117,9.332226753234863,0.07792319357395172
118,9.377616882324219,-0.022263769060373306
119,8.923714637756348,0.13358262181282043
120,8.206549644470215,0.5677261352539062
121,7.507540702819824,1.079792857170105
122,7.089951038360596,1.3580899238586426
123,6.962858200073242,1.3580899238586426
124,7.0717949867248535,1.124320387840271
125,7.3441362380981445,0.7013087272644043
126,7.652789115905762,0.4564072787761688
127,7.98867654800415,0.3116927742958069
128,8.33364200592041,0.18924203515052795
129,8.560592651367188,0.12245073169469833
130,8.560592651367188,0.12245073169469833
131,8.388110160827637,0.12245073169469833
132,8.034067153930664,-0.06679131090641022
133,7.616477012634277,-0.47867104411125183
134,7.434915542602539,-1.213375449180603
135,7.643710136413574,-2.103926181793213
136,8.351797103881836,-2.816366672515869
137,9.459317207336426,-3.1837189197540283
138,10.566838264465332,-2.9499495029449463
139,11.347551345825195,-2.115057945251465
140,11.728828430175781,-0.9573420882225037
141,11.529112815856934,0.08905507624149323
142,11.08428955078125,0.8126275539398193
143,10.39435863494873,1.5473319292068481
144,9.568257331848145,2.215245008468628
145,8.660452842712402,2.760707378387451
146,7.77988338470459,3.1725871562957764
147,6.962859153747559,3.4397523403167725
148,6.309240341186523,3.5399391651153564
149,5.855338096618652,3.4954116344451904
150,5.6919331550598145,3.2059826850891113
151,5.873493671417236,2.760707378387451
152,6.372786045074463,2.148453712463379
153,7.0717949867248535,1.369221806526184
154,7.779881477355957,0.3562203049659729
155,8.397188186645508,-0.9239464402198792
156,8.878323554992676,-2.226377010345459
157,9.259600639343262,-3.1948509216308594
158,9.513785362243652,-3.7403132915496826
159,9.677189826965332,-3.9518189430236816
160,9.813360214233398,-3.8738958835601807
161,9.922297477722168,-3.4620161056518555
162,10.022156715393066,-2.760707378387451
163,10.031234741210938,-1.7811014652252197
164,9.849675178527832,-0.7569681406021118
165,9.377616882324219,0.12245073169469833
166,8.633217811584473,0.6790449619293213
167,7.779881954193115,0.7681000232696533
168,7.335057258605957,0.6233855485916138
169,7.54385232925415,0.5231985449790955
170,7.816193580627441,0.21150580048561096
171,8.133925437927246,-0.2782971262931824
172,8.569670677185059,-0.8126275539398193
173,9.132509231567383,-1.2245073318481445
174,9.777050018310547,-1.4026174545288086
175,10.267264366149902,-1.235639214515686
176,10.485137939453125,-0.6567811965942383
177,10.35804557800293,0.17811015248298645
178,9.740738868713379,0.8348913192749023
179,8.69676399230957,1.1354522705078125
180,7.507540702819824,0.9907377362251282
181,6.808531761169434,0.6901768445968628
182,6.636048793792725,0.7235724925994873
183,6.645126819610596,0.8014956712722778
184,6.699594974517822,1.0130014419555664
185,6.826687812805176,1.2912986278533936
186,7.1625752449035645,1.6029913425445557

Trees
ID,X,Y,Confidence,Validated,Inspected
1,8.571540832519531,2.1499199867248535,0.20000000298023224,False,False
