Mission Summary
Mission Time (s),1476.1843819618225
Travel Distance (m),135.45069868167883
Total Tree,26
Inspected Tree,6
Validated Tree,0
Coverage (%),23.076923076923077

Trajectory
Index,X,Y
348,8.179315567016602,0.8237594366073608
349,8.179315567016602,0.8237594366073608
350,8.08853530883789,0.9016826748847961
351,8.08853530883789,0.9016826748847961
352,7.99775505065918,1.001869559288025
353,7.99775505065918,1.001869559288025
354,7.897896766662598,1.0686609745025635
355,7.897896766662598,1.0686609745025635
356,7.788959980010986,1.124320387840271
357,7.788959980010986,1.124320387840271
358,7.680023670196533,1.168847918510437
359,7.680023670196533,1.168847918510437
360,7.562008857727051,1.2022435665130615
361,7.562008857727051,1.2022435665130615
362,7.4349164962768555,1.235639214515686
363,7.4349164962768555,1.235639214515686
364,7.316902160644531,1.2690348625183105
365,7.316902160644531,1.2690348625183105
366,7.20796537399292,1.2690348625183105
367,7.20796537399292,1.2690348625183105
368,7.089951038360596,1.2690348625183105
369,7.089951038360596,1.2690348625183105
370,6.962858200073242,1.2690348625183105
371,6.962858200073242,1.2690348625183105
372,6.835765838623047,1.2690348625183105
373,6.835765838623047,1.2690348625183105
374,6.735907077789307,1.2245073318481445
375,6.735907077789307,1.2245073318481445
376,6.608814716339111,1.2022435665130615
377,6.608814716339111,1.2022435665130615
378,6.508956432342529,1.1354522705078125
379,6.508956432342529,1.1354522705078125
380,6.390941619873047,1.0686609745025635
381,6.390941619873047,1.0686609745025635
382,6.300161361694336,1.001869559288025
383,6.300161361694336,1.001869559288025
384,6.209380626678467,0.9016826748847961
385,6.209380626678467,0.9016826748847961
386,6.127678394317627,0.8126275539398193
387,6.127678394317627,0.8126275539398193
388,6.045976161956787,0.7235724925994873
389,6.045976161956787,0.7235724925994873
390,5.991507530212402,0.6122536659240723
391,5.991507530212402,0.6122536659240723
392,5.937038898468018,0.5231985449790955
393,5.937038898468018,0.5231985449790955
394,5.87349271774292,0.4007478356361389
395,5.87349271774292,0.4007478356361389
396,5.8371806144714355,0.2894290089607239
397,5.8371806144714355,0.2894290089607239
398,5.819024562835693,0.17811015248298645
399,5.819024562835693,0.17811015248298645
400,5.79179048538208,0.055659420788288116
401,5.79179048538208,0.055659420788288116
402,5.79179048538208,-0.07792319357395172
403,5.79179048538208,-0.07792319357395172
404,5.809946537017822,-0.20037391781806946
405,5.809946537017822,-0.20037391781806946
406,5.819024562835693,-0.3228246569633484
407,5.819024562835693,-0.3228246569633484
408,5.8371806144714355,-0.4230116009712219
409,5.8371806144714355,-0.4230116009712219
410,5.882570743560791,-0.5343304872512817
411,5.882570743560791,-0.5343304872512817
412,5.964273452758789,-0.6567811965942383
413,5.964273452758789,-0.6567811965942383
414,6.0550537109375,-0.7903637886047363
415,6.0550537109375,-0.7903637886047363
416,6.1276774406433105,-0.9462102055549622
417,6.1276774406433105,-0.9462102055549622
418,6.154911518096924,-1.079792857170105
419,6.154911518096924,-1.079792857170105
420,6.136755466461182,-1.19111168384552
421,6.136755466461182,-1.19111168384552
422,6.1185994148254395,-1.2912986278533936
423,6.1185994148254395,-1.2912986278533936
424,6.073209285736084,-1.4026174545288086
425,6.073209285736084,-1.4026174545288086
426,6.000585079193115,-1.5028043985366821
427,6.000585079193115,-1.5028043985366821
428,5.964272975921631,-1.6252551078796387
429,5.964272975921631,-1.6252551078796387
430,5.937038898468018,-1.7031782865524292
431,5.937038898468018,-1.7031782865524292
432,5.937038898468018,-1.8033653497695923
433,5.937038898468018,-1.8033653497695923
434,5.95519495010376,-1.8812885284423828
435,5.95519495010376,-1.8812885284423828
436,5.982429027557373,-1.9703435897827148
437,5.982429027557373,-1.9703435897827148
438,6.0278191566467285,-2.070530414581299
439,6.0278191566467285,-2.070530414581299
440,6.073209285736084,-2.181849479675293
441,6.073209285736084,-2.181849479675293
442,6.118598937988281,-2.315432071685791
443,6.118598937988281,-2.315432071685791
444,6.163989067077637,-2.482410192489624
445,6.163989067077637,-2.482410192489624
446,6.2184576988220215,-2.649388551712036
447,6.2184576988220215,-2.649388551712036
448,6.272925853729248,-2.8274986743927
449,6.272925853729248,-2.8274986743927
450,6.35462760925293,-2.9944770336151123
451,6.35462760925293,-2.9944770336151123
452,6.4363298416137695,-3.1391913890838623
453,6.4363298416137695,-3.1391913890838623
454,6.518032550811768,-3.2950377464294434
455,6.518032550811768,-3.2950377464294434
456,6.590656757354736,-3.4286203384399414
457,6.590656757354736,-3.4286203384399414
458,6.654202938079834,-3.5399391651153564
459,6.654202938079834,-3.5399391651153564
460,6.6995930671691895,-3.6623899936676025
461,6.6995930671691895,-3.6623899936676025
462,6.735905170440674,-3.7737088203430176
463,6.735905170440674,-3.7737088203430176
464,6.763139247894287,-3.8738958835601807
465,6.763139247894287,-3.8738958835601807
466,6.772217273712158,-4.0074782371521
467,6.772217273712158,-4.0074782371521
468,6.772217273712158,-4.129929065704346
469,6.772217273712158,-4.129929065704346
470,6.763139247894287,-4.252379894256592
471,6.763139247894287,-4.252379894256592
472,6.744982719421387,-4.352566719055176
473,6.744982719421387,-4.352566719055176
474,6.7268266677856445,-4.475017547607422
475,6.7268266677856445,-4.475017547607422
476,6.699592590332031,-4.575204372406006
477,6.699592590332031,-4.575204372406006
478,6.699592590332031,-4.675391674041748
479,6.699592590332031,-4.675391674041748
480,6.69051456451416,-4.75331449508667
481,6.69051456451416,-4.75331449508667
482,6.699592590332031,-4.864633560180664
483,6.699592590332031,-4.864633560180664
484,6.699592590332031,-4.953688621520996
485,6.699592590332031,-4.953688621520996
486,6.717748641967773,-5.020480155944824
487,6.717748641967773,-5.020480155944824
488,6.735904693603516,-5.06500768661499
489,6.735904693603516,-5.06500768661499
490,6.763138771057129,-5.05387544631958
491,6.763138771057129,-5.05387544631958
492,6.763138771057129,-5.05387544631958
